x,y,z,m1,m0
0.1106123519433843,-0.46257285088747535,-0.13638013732132093,0.0,-2.27676249
0.14370222996494586,-0.4533854914790673,-0.13638013732132093,0.0,-1.46592963
0.17604291109876163,-0.4418343900518464,-0.13638013732132093,0.0,-1.30254948
0.20746578600829646,-0.4279797687000792,-0.13638013732132093,0.0,-1.63107657
0.23780703037369064,-0.4118938590043073,-0.13638013732132093,0.0,-0.138720408
0.2669084589959089,-0.3936605254493303,-0.13638013732132093,0.0,1.17857695
0.2946183505011207,-0.3733748281936163,-0.13638013732132093,0.0,1.76021886
0.3207922383456928,-0.35114252746964986,-0.13638013732132093,0.0,2.12852025
0.34529366399785294,-0.3270795321990531,-0.13638013732132093,0.0,2.1469419
0.3679948883692909,-0.3013112956971357,-0.13638013732132093,0.0,1.85940754
0.38877755778761525,-0.2739721616174006,-0.13638013732132093,0.0,1.42190635
0.4075333210376015,-0.2452046635459383,-0.13638013732132093,0.0,1.57553911
0.42416439425425534,-0.21515878189730994,-0.13638013732132093,0.0,1.19462276
0.4385840707226095,-0.18399116198610913,-0.13638013732132093,0.0,0.230587482
0.45071717292638586,-0.1518642973508255,-0.13638013732132093,0.0,-0.791289389
0.46050044448875554,-0.1189456825877767,-0.13638013732132093,0.0,-1.65814793
0.46788287996179867,-0.08540694011183589,-0.13638013732132093,0.0,-2.41880131
0.472825990745291,-0.05142292539663179,-0.13638013732132093,0.0,-2.38774323
0.47530400574844545,-0.017170815359069697,-0.13638013732132093,0.0,-0.581199229
0.4646245638460483,0.01718030740382015,-0.16922508190210944,0.0,0.868437827
0.46208694559691343,0.05144708933006306,-0.16922508190210944,0.0,1.32659662
0.4570255686895467,0.08543288509477344,-0.16922508190210944,0.0,1.00512099
0.44946807660947435,0.11895207606679234,-0.16922508190210944,0.0,1.20575452
0.43945574575771457,0.15182159204853335,-0.16922508190210944,0.0,1.81737638
0.4270432600133876,0.18386191114191802,-0.16922508190210944,0.0,2.29562044
0.4122984120693319,0.21489804023473028,-0.16922508190210944,0.0,1.93834138
0.39530173317192363,0.24476047075231247,-0.16922508190210944,0.0,1.23848712
0.37614605328733536,0.27328610445461987,-0.16922508190210944,0.0,0.625956237
0.35493599409645143,0.3003191442222492,-0.16922508190210944,0.0,-0.0823627636
0.3317873975875268,0.3257119449662796,-0.16922508190210944,0.0,0.676555753
0.3068266933674179,0.3493258200145487,-0.16922508190210944,0.0,0.740876794
0.28019020814691215,0.3710317985701635,-0.16922508190210944,0.0,0.718011618
0.25202342117150806,0.39071133010526965,-0.16922508190210944,0.0,0.608619511
0.22248016966422413,0.40825693184292455,-0.16922508190210944,0.0,-1.04865515
0.19172180862003346,0.4235727757907531,-0.16922508190210944,0.0,-2.87576437
0.1599163295408337,0.43657521212021166,-0.16922508190210944,0.0,-1.82636654
0.12723744292411962,0.447193226032944,-0.16922508190210944,0.0,-0.541197121
0.09386362951648265,0.4553688256189842,-0.16922508190210944,0.0,-0.746212423
0.05997716551366539,0.4610573585884588,-0.16922508190210944,0.0,-1.4422375
0.0257631270311887,0.46422775614691025,-0.16922508190210944,0.0,-1.64398623
-0.008591620717212175,0.46486270268227786,-0.16922508190210944,0.0,-1.34194148
-0.04289944401258549,0.462958730336767,-0.16922508190210944,0.0,-0.509726107
-0.07697296542106978,0.45852623794708536,-0.16922508190210944,0.0,0.0819944069
-0.11062608718446083,0.45158943424960285,-0.16922508190210944,0.0,0.284659415
-0.14367500762163296,0.44218620566062894,-0.16922508190210944,0.0,0.00515311258
-0.17593922498958459,0.43036790935394414,-0.16922508190210944,0.0,0.355576038
-0.20724252332136542,0.41619909276572625,-0.16922508190210944,0.0,0.814904749
-0.23741393485658133,0.39975714105883753,-0.16922508190210944,0.0,1.9177556
-0.26628867380801513,0.381131854471899,-0.16922508190210944,0.0,2.9306221
-0.2937090363644527,0.36042495786152895,-0.16922508190210944,0.0,3.03603435
-0.31952526201421283,0.33774954511645,-0.16922508190210944,0.0,1.99972415
-0.34359635148513035,0.31322946147788705,-0.16922508190210944,0.0,0.992933571
-0.36579083683368413,0.28699862713980595,-0.16922508190210944,0.0,-0.172958285
-0.3859874994773176,0.25920030582325343,-0.16922508190210944,0.0,-1.27601695
-0.4040760322482993,0.229986322319593,-0.16922508190210944,0.0,-1.47011387
-0.4199576418532235,0.19951623327614224,-0.16922508190210944,0.0,-1.31377017
-0.43354558844771857,0.16795645575309626,-0.16922508190210944,0.0,-1.49137139
-0.4447656593793993,0.13547935831125138,-0.16922508190210944,0.0,-1.74568522
-0.4535565745116385,0.10226231959470121,-0.16922508190210944,0.0,-1.85066521
-0.4598703209144234,0.06848675955019036,-0.16922508190210944,0.0,-2.29335523
-0.4636724150943296,0.03433714857427789,-0.16922508190210944,0.0,-2.79834557
-0.46494209133140474,5.693898439378812e-17,-0.16922508190210944,0.0,-2.91915584
-0.4636724150943296,-0.034337148574278095,-0.16922508190210944,0.0,-2.0775547
-0.4598703209144234,-0.06848675955019036,-0.16922508190210944,0.0,0.534502327
-0.4535565745116385,-0.10226231959470121,-0.16922508190210944,0.0,1.68753457
-0.4447656593793993,-0.13547935831125138,-0.16922508190210944,0.0,0.236527875
-0.43354558844771857,-0.16795645575309626,-0.16922508190210944,0.0,-2.03960848
-0.4199576418532235,-0.19951623327614224,-0.16922508190210944,0.0,-2.04186916
-0.4040760322482993,-0.229986322319593,-0.16922508190210944,0.0,-1.8745966
-0.3859874994773176,-0.25920030582325343,-0.16922508190210944,0.0,-2.31683278
-0.36579083683368413,-0.28699862713980595,-0.16922508190210944,0.0,-1.1926868
-0.34359635148513035,-0.31322946147788705,-0.16922508190210944,0.0,0.0013302546
-0.31952526201421283,-0.33774954511645,-0.16922508190210944,0.0,-0.161940947
-0.2937090363644527,-0.36042495786152895,-0.16922508190210944,0.0,-0.160853922
-0.26628867380801513,-0.381131854471899,-0.16922508190210944,0.0,0.105395794
-0.23741393485658133,-0.39975714105883753,-0.16922508190210944,0.0,-0.773462832
-0.20724252332136542,-0.41619909276572625,-0.16922508190210944,0.0,-2.01231122
-0.17593922498958448,-0.4303679093539442,-0.16922508190210944,0.0,-3.09891748
-0.14367500762163296,-0.44218620566062894,-0.16922508190210944,0.0,-2.54403377
-0.11062608718446074,-0.4515894342496029,-0.16922508190210944,0.0,-2.09239244
-0.07697296542106959,-0.4585262379470854,-0.16922508190210944,0.0,-0.430445969
-0.0428994440125856,-0.462958730336767,-0.16922508190210944,0.0,0.548639238
-0.008591620717212175,-0.46486270268227786,-0.16922508190210944,0.0,-0.0665234849
0.025763127031188805,-0.46422775614691025,-0.16922508190210944,0.0,-1.22038031
0.05997716551366559,-0.4610573585884588,-0.16922508190210944,0.0,-2.10326171
0.09386362951648256,-0.4553688256189842,-0.16922508190210944,0.0,-2.28867936
0.12723744292411962,-0.447193226032944,-0.16922508190210944,0.0,-1.45669103
0.1599163295408338,-0.43657521212021166,-0.16922508190210944,0.0,-1.39895189
0.19172180862003357,-0.4235727757907531,-0.16922508190210944,0.0,-2.27243781
0.22248016966422396,-0.40825693184292466,-0.16922508190210944,0.0,-1.12080252
0.252023421171508,-0.3907113301052697,-0.16922508190210944,0.0,0.169162035
0.28019020814691215,-0.37103179857016344,-0.16922508190210944,0.0,1.22453809
0.3068266933674179,-0.34932582001454865,-0.16922508190210944,0.0,1.79916191
0.33178739758752696,-0.32571194496627937,-0.16922508190210944,0.0,1.3928138
0.3549359940964514,-0.30031914422224926,-0.16922508190210944,0.0,0.640984058
0.37614605328733536,-0.27328610445461987,-0.16922508190210944,0.0,0.2990987
0.39530173317192374,-0.24476047075231244,-0.16922508190210944,0.0,0.440479904
0.41229841206933193,-0.21489804023473008,-0.16922508190210944,0.0,0.816260815
0.4270432600133876,-0.18386191114191813,-0.16922508190210944,0.0,0.667275667
0.4394557457577145,-0.15182159204853338,-0.16922508190210944,0.0,0.0209666789
0.44946807660947447,-0.11895207606679227,-0.16922508190210944,0.0,-1.12888062
0.45702556868954675,-0.08543288509477324,-0.16922508190210944,0.0,-2.03928828
0.46208694559691343,-0.05144708933006322,-0.16922508190210944,0.0,-2.02236223
0.4646245638460483,-0.017180307403820205,-0.16922508190210944,0.0,-0.782389283
0.4516732809695892,0.01731302602244578,-0.2012455788943166,0.0,-0.0713428333
0.4490226825568751,0.05183747834641548,-0.2012455788943166,0.0,0.118310422
0.44373704049689694,0.08605772773518129,-0.2012455788943166,0.0,-0.102487162
0.4358473730390058,0.11977295615824603,-0.2012455788943166,0.0,0.970407367
0.4253999798890328,0.1527853092489519,-0.2012455788943166,0.0,2.25048971
0.41245617050420535,0.1849010573925775,-0.2012455788943166,0.0,2.11061668
0.3970919043048731,0.21593173260875023,-0.2012455788943166,0.0,1.49434054
0.3793973449144258,0.24569523455649603,-0.2012455788943166,0.0,1.22631061
0.3594763310432985,0.2740168991714493,-0.2012455788943166,0.0,0.0634633899
0.33744576712213015,0.3007305236640346,-0.2012455788943166,0.0,-0.444910437
0.3134349372600787,0.3256793418635236,-0.2012455788943166,0.0,0.726910293
0.2875847465542614,0.3487169441842604,-0.2012455788943166,0.0,0.417527914
0.2600468942026165,0.36970813681532694,-0.2012455788943166,0.0,-0.399336219
0.23098298327268904,0.38852973509158345,-0.2012455788943166,0.0,-1.11296487
0.20056357235057193,0.4050712863902652,-0.2012455788943166,0.0,-2.32923555
0.16896717463530309,0.41923571831089296,-0.2012455788943166,0.0,-1.01334345
0.13637921035243117,0.4309399083347175,-0.2012455788943166,0.0,-0.0625890046
0.10299091863440192,0.4401151716207126,-0.2012455788943166,0.0,-0.819874942
0.06899823525328791,0.4467076640755331,-0.2012455788943166,0.0,-1.62617433
0.03460064279176528,0.45067869833206453,-0.2012455788943166,0.0,-1.73813295
2.7677322033360442e-17,0.4520049707822773,-0.2012455788943166,0.0,-0.987810552
-0.03460064279176553,0.45067869833206453,-0.2012455788943166,0.0,-0.586963058
-0.06899823525328794,0.4467076640755331,-0.2012455788943166,0.0,-0.649424672
-0.10299091863440216,0.44011517162071256,-0.2012455788943166,0.0,-0.458288014
-0.1363792103524311,0.4309399083347175,-0.2012455788943166,0.0,-0.0424978808
-0.16896717463530328,0.4192357183108928,-0.2012455788943166,0.0,0.708029389
-0.20056357235057198,0.4050712863902652,-0.2012455788943166,0.0,1.32530653
-0.23098298327268912,0.38852973509158334,-0.2012455788943166,0.0,2.46729827
-0.2600468942026165,0.36970813681532694,-0.2012455788943166,0.0,3.67310429
-0.2875847465542615,0.3487169441842604,-0.2012455788943166,0.0,4.3332696
-0.31343493726007865,0.3256793418635236,-0.2012455788943166,0.0,3.10923076
-0.33744576712213026,0.3007305236640344,-0.2012455788943166,0.0,1.32684946
-0.3594763310432986,0.27401689917144917,-0.2012455788943166,0.0,0.0513388291
-0.3793973449144259,0.2456952345564959,-0.2012455788943166,0.0,-0.978685141
-0.39709190430487323,0.2159317326087502,-0.2012455788943166,0.0,-2.08657503
-0.41245617050420535,0.18490105739257737,-0.2012455788943166,0.0,-1.94065464
-0.4253999798890328,0.15278530924895187,-0.2012455788943166,0.0,-1.24590766
-0.4358473730390058,0.11977295615824593,-0.2012455788943166,0.0,-1.5782572
-0.44373704049689694,0.08605772773518135,-0.2012455788943166,0.0,-2.23526978
-0.4490226825568752,0.05183747834641524,-0.2012455788943166,0.0,-2.9396081
-0.4516732809695892,0.01731302602244567,-0.2012455788943166,0.0,-2.35381508
-0.4516732809695892,-0.01731302602244587,-0.2012455788943166,0.0,-1.70323575
-0.4490226825568751,-0.05183747834641564,-0.2012455788943166,0.0,-0.0262939837
-0.4437370404968969,-0.08605772773518154,-0.2012455788943166,0.0,1.55803704
-0.4358473730390057,-0.11977295615824614,-0.2012455788943166,0.0,1.31625295
-0.4253999798890327,-0.15278530924895206,-0.2012455788943166,0.0,-0.268754274
-0.41245617050420535,-0.18490105739257756,-0.2012455788943166,0.0,-1.24275732
-0.39709190430487307,-0.21593173260875037,-0.2012455788943166,0.0,-1.57271266
-0.3793973449144258,-0.24569523455649606,-0.2012455788943166,0.0,-1.37517214
-0.3594763310432984,-0.2740168991714495,-0.2012455788943166,0.0,-0.201904804
-0.33744576712213004,-0.30073052366403474,-0.2012455788943166,0.0,0.603772342
-0.3134349372600785,-0.3256793418635238,-0.2012455788943166,0.0,0.124573104
-0.2875847465542613,-0.34871694418426047,-0.2012455788943166,0.0,0.105675638
-0.26004689420261634,-0.36970813681532716,-0.2012455788943166,0.0,0.235599577
-0.23098298327268899,-0.3885297350915835,-0.2012455788943166,0.0,-0.595940769
-0.2005635723505718,-0.40507128639026535,-0.2012455788943166,0.0,-1.4680047
-0.16896717463530303,-0.41923571831089296,-0.2012455788943166,0.0,-2.47822595
-0.13637921035243092,-0.4309399083347175,-0.2012455788943166,0.0,-2.2437191
-0.10299091863440178,-0.44011517162071273,-0.2012455788943166,0.0,-2.23137236
-0.06899823525328763,-0.44670766407553314,-0.2012455788943166,0.0,-0.933334708
-0.034600642791765224,-0.45067869833206453,-0.2012455788943166,0.0,0.21036838
2.7677322033360442e-17,-0.4520049707822773,-0.2012455788943166,0.0,-0.325162202
0.034600642791765675,-0.45067869833206453,-0.2012455788943166,0.0,-1.71043813
0.06899823525328819,-0.44670766407553303,-0.2012455788943166,0.0,-2.15108228
0.10299091863440221,-0.44011517162071256,-0.2012455788943166,0.0,-1.8501606
0.13637921035243117,-0.4309399083347175,-0.2012455788943166,0.0,-1.32438326
0.16896717463530347,-0.4192357183108928,-0.2012455788943166,0.0,-1.69693696
0.20056357235057218,-0.40507128639026513,-0.2012455788943166,0.0,-2.07581449
0.23098298327268918,-0.38852973509158334,-0.2012455788943166,0.0,-0.65462023
0.26004689420261656,-0.36970813681532694,-0.2012455788943166,0.0,0.730571508
0.2875847465542617,-0.3487169441842602,-0.2012455788943166,0.0,1.27549338
0.3134349372600789,-0.3256793418635235,-0.2012455788943166,0.0,0.713305473
0.33744576712213026,-0.30073052366403447,-0.2012455788943166,0.0,0.412657946
0.3594763310432986,-0.2740168991714493,-0.2012455788943166,0.0,0.236578166
0.379397344914426,-0.24569523455649575,-0.2012455788943166,0.0,0.185602188
0.3970919043048733,-0.21593173260874998,-0.2012455788943166,0.0,0.440411359
0.41245617050420535,-0.1849010573925773,-0.2012455788943166,0.0,0.470124453
0.4253999798890328,-0.1527853092489518,-0.2012455788943166,0.0,0.140351146
0.43584737303900584,-0.11977295615824565,-0.2012455788943166,0.0,-0.687826693
0.443737040496897,-0.08605772773518104,-0.2012455788943166,0.0,-1.38734269
0.4490226825568752,-0.051837478346415305,-0.2012455788943166,0.0,-1.75860524
0.4516732809695892,-0.017313026022445725,-0.2012455788943166,0.0,-1.22790205
0.43652034019545993,0.01736825888873029,-0.23228562765528554,0.0,-0.335397184
0.4337605180580248,0.051994968941427425,-0.23228562765528554,0.0,-0.30347237
0.42825832226728894,0.08629295005962508,-0.23228562765528554,0.0,-0.590258181
0.42004853947658677,0.12004535936375217,-0.23228562765528554,0.0,1.00284338
0.4091830745760298,0.1530388032549042,-0.23228562765528554,0.0,2.41441345
0.3957306225330797,0.18506468655788222,-0.23228562765528554,0.0,2.67090678
0.3797762340808464,0.21592053132705158,-0.23228562765528554,0.0,1.58144593
0.3614207779999687,0.2454112569771065,-0.23228562765528554,0.0,1.03264248
0.3407803033937076,0.2733504136453404,-0.23228562765528554,0.0,0.0377017893
0.3179853059881497,0.2995613609877096,-0.23228562765528554,0.0,-0.0500749685
0.29317990309621245,0.32387838495596083,-0.23228562765528554,0.0,0.996471167
0.2665209224615892,0.34614774549519983,-0.23228562765528554,0.0,0.209403291
0.2381769107432602,0.366228648538018,-0.23228562765528554,0.0,-0.763852239
0.20832706790924754,0.38399413614991806,-0.23228562765528554,0.0,-1.29868448
0.1771601142767198,0.3993318891982528,-0.23228562765528554,0.0,0.236443356
0.14487309736138493,0.4121449374699448,-0.23228562765528554,0.0,0.92701
0.11167014607965195,0.4223522727483957,-0.23228562765528554,0.0,0.0483097285
0.07776118017989873,0.429889360973513,-0.23228562765528554,0.0,-1.35879552
0.04336058306223361,0.4347085502468167,-0.23228562765528554,0.0,-1.61501038
0.00868584637761574,0.43677937210208373,-0.23228562765528554,0.0,-0.803529739
-0.026043805024388657,0.4360887341368012,-0.23228562765528554,0.0,-0.718230367
-0.060608799105689025,0.43264100278655077,-0.23228562765528554,0.0,-1.3943131
-0.09479060484479152,0.426457975718997,-0.23228562765528554,0.0,-1.1992414
-0.1283731138602763,0.4175787440220139,-0.23228562765528554,0.0,-0.392671287
-0.16114400671756698,0.40605944505724134,-0.23228562765528554,0.0,0.998851538
-0.19289609528075535,0.39197290754161035,-0.23228562765528554,0.0,1.85819769
-0.22342863262270554,0.37540819110074586,-0.23228562765528554,0.0,3.06487656
-0.25254858221176246,0.35647002320533877,-0.23228562765528554,0.0,4.21679544
-0.2800718383508557,0.3352781370503573,-0.23228562765528554,0.0,4.82143354
-0.3058243901529949,0.3119665145632377,-0.23228562765528554,0.0,3.87417674
-0.3296434216941218,0.28668253932700105,-0.23228562765528554,0.0,2.27526188
-0.35137834138780544,0.2595860647737874,-0.23228562765528554,0.0,0.999840975
-0.3708917340737371,0.2308484035399906,-0.23228562765528554,0.0,-0.502162039
-0.38806022980061733,0.20065124437261317,-0.23228562765528554,0.0,-2.01066637
-0.4027752838107098,0.16918550343450892,-0.23228562765528554,0.0,-2.32095504
-0.4149438627947479,0.13665011727093204,-0.23228562765528554,0.0,-1.69218946
-0.4244890330784697,0.10325078506864717,-0.23228562765528554,0.0,-2.37826657
-0.43135044702207714,0.06919866815944002,-0.23228562765528554,0.0,-3.15835428
-0.43548472455744514,0.034709054990191814,-0.23228562765528554,0.0,-3.5428915
-0.4368657274508794,5.350062147798994e-17,-0.23228562765528554,0.0,-1.74332225
-0.43548472455744514,-0.034709054990192,-0.23228562765528554,0.0,-1.06785357
-0.43135044702207703,-0.06919866815944022,-0.23228562765528554,0.0,0.78839922
-0.4244890330784697,-0.10325078506864717,-0.23228562765528554,0.0,0.906911671
-0.4149438627947479,-0.13665011727093224,-0.23228562765528554,0.0,-0.129075304
-0.4027752838107097,-0.1691855034345091,-0.23228562765528554,0.0,-0.777541399
-0.38806022980061733,-0.20065124437261317,-0.23228562765528554,0.0,-0.617094994
-0.37089173407373704,-0.23084840353999073,-0.23228562765528554,0.0,0.235418931
-0.35137834138780527,-0.25958606477378754,-0.23228562765528554,0.0,0.962926805
